13563.917754,0.765660
13564.667788,0.750034
13565.417822,0.750034
13566.120980,0.703157
13566.886640,0.765660
13567.824183,0.937543
13572.980669,0.890666
13573.918211,0.937543
13574.887006,0.968794
13575.887052,1.000046
13576.808969,0.921917
13577.730886,0.921917
13578.684055,0.953169
13579.652849,0.968794
13580.559140,0.906291
13581.481058,0.921917
13582.387349,0.906291
13583.262389,0.875040
13584.137429,0.875040
13585.028095,0.890666
13585.887509,0.859414
13586.731298,0.843789
13587.621964,0.890666
13588.528255,0.906291
13589.418921,0.890666
13590.278335,0.859414
13591.184627,0.906291
13592.122170,0.937543
13593.059713,0.937543
13593.950378,0.890666
13594.903547,0.953169
13595.841090,0.937543
13596.763007,0.921917
13597.638047,0.875040
13598.559964,0.921917
13599.497507,0.937543
13600.403799,0.906291
13601.341342,0.937543
13602.310136,0.968794
13603.247679,0.937543
13604.185222,0.937543
13605.154016,0.968794
13606.107185,0.953169
13607.029102,0.921917
13607.982271,0.953169
13608.904188,0.921917
13609.794854,0.890666
13610.701145,0.906291
13611.623062,0.921917
13612.513728,0.890666
13613.435645,0.921917
13614.388814,0.953169
13615.310731,0.921917
13616.248274,0.937543
13617.217068,0.968794
13618.185863,0.968794
13619.076529,0.890666
13619.998446,0.921917
13620.935989,0.937543
13621.811029,0.875040
13622.701694,0.890666
13623.607986,0.906291
13624.545529,0.937543
13625.467446,0.921917
13626.358112,0.890666
13627.264403,0.906291
13628.201946,0.937543
13629.139489,0.937543
13630.077032,0.937543
13630.967698,0.890666
13631.920866,0.953169
13632.842784,0.921917
13633.749075,0.906291
13634.686618,0.937543
13635.639787,0.953169
13636.530452,0.890666
13637.483621,0.953169
13638.452415,0.968794
13639.343081,0.890666
13640.296250,0.953169
13641.249418,0.953169
13642.155710,0.906291
13643.093253,0.937543
13644.046422,0.953169
13644.968339,0.921917
13645.874630,0.906291
13646.796547,0.921917
13647.718465,0.921917
13648.593505,0.875040
13649.499796,0.906291
13650.406088,0.906291
13651.296753,0.890666
13652.140542,0.843789
13653.015582,0.875040
13653.906248,0.890666
13654.781288,0.875040
13655.640702,0.859414
13656.578245,0.937543
13657.531414,0.953169
13658.453331,0.921917
13659.328371,0.875040
13660.234663,0.906291
13661.156580,0.921917
13662.062871,0.906291
13662.922286,0.859414
13663.797326,0.875040
13664.672366,0.875040
13665.547406,0.875040
13666.359943,0.812537
13667.203732,0.843789
13668.063146,0.859414
13668.938186,0.875040
13669.781975,0.843789
13670.610137,0.828163
13671.500803,0.890666
13672.407095,0.906291
13673.313386,0.906291
13674.172801,0.859414
13675.063466,0.890666
13675.985384,0.921917
13676.938552,0.953169
13677.813592,0.875040
13678.719884,0.906291
13679.610549,0.890666
13680.438712,0.828163
13681.282501,0.843789
13682.157541,0.875040
13683.048207,0.890666
13683.938873,0.890666
13684.813913,0.875040
13698.189525,1.062549
13699.220822,1.031297
13700.252119,1.031297
13701.205288,0.953169
13702.174082,0.968794
13703.142877,0.968794
13704.080420,0.937543
13705.017962,0.937543
13705.971131,0.953169
13706.924300,0.953169
13707.861843,0.937543
13708.768134,0.906291
13709.705677,0.937543
13710.643220,0.937543
13711.580763,0.937543
13712.487054,0.906291
13713.408972,0.921917
13714.330889,0.921917
13715.252806,0.921917
13716.127846,0.875040
13717.034137,0.906291
13717.956055,0.921917
13718.877972,0.921917
13719.784263,0.906291
13720.706181,0.921917
13721.659349,0.953169
13722.581266,0.921917
13723.503184,0.921917
13724.409475,0.906291
13725.284515,0.875040
13726.190807,0.906291
13727.097098,0.906291
13727.987764,0.890666
13728.909681,0.921917
13729.847224,0.937543
13730.753515,0.906291
13731.691058,0.937543
13732.628601,0.937543
13733.519267,0.890666
13734.441184,0.921917
13735.378727,0.937543
13736.269393,0.890666
13737.206936,0.937543
13738.144479,0.937543
13739.050770,0.906291
13740.003939,0.953169
13740.941482,0.937543
13741.863399,0.921917
13742.816568,0.953169
13743.738485,0.921917
13744.676028,0.937543
13745.613571,0.937543
13746.472985,0.859414
13747.379277,0.906291
13748.285568,0.906291
13749.144982,0.859414
13750.020022,0.875040
13750.926314,0.906291
13751.801354,0.875040
13752.645143,0.843789
13753.473305,0.828163
13754.285843,0.812537
13755.114006,0.828163
13755.957794,0.843789
13756.910963,0.953169
13757.911009,1.000046
13758.801674,0.890666
13759.739217,0.937543
13760.676760,0.937543
13761.520549,0.843789
13762.395589,0.875040
13763.301880,0.906291
13764.208172,0.906291
13765.067586,0.859414
13765.958252,0.890666
13766.848918,0.890666
13767.739583,0.890666
13768.598998,0.859414
13769.474038,0.875040
13770.395955,0.921917
13771.317872,0.921917
13772.208538,0.890666
13773.114830,0.906291
13774.052372,0.937543
13774.958664,0.906291
13775.880581,0.921917
13776.802498,0.921917
13777.740041,0.937543
13778.677584,0.937543
13779.615127,0.937543
13780.552670,0.937543
13781.458961,0.906291
13782.396504,0.937543
13783.302796,0.906291
13784.177836,0.875040
13785.099753,0.921917
13786.021670,0.921917
13786.927962,0.906291
13787.849879,0.921917
13788.787422,0.937543
13789.724965,0.937543
13790.678133,0.953169
13791.615676,0.937543
13792.521968,0.906291
13793.428259,0.906291
13794.334551,0.906291
13795.256468,0.921917
13796.115882,0.859414
13797.006548,0.890666
13797.912840,0.906291
13798.787880,0.875040
13799.631668,0.843789
13800.475457,0.843789
13801.334871,0.859414
13812.772895,0.875040
13818.851298,0.906291
13819.726338,0.875040
13820.617004,0.890666
13821.507670,0.890666
13822.367084,0.859414
13823.242124,0.875040
13824.101538,0.859414
13824.945327,0.843789
13825.789116,0.843789
13826.664156,0.875040
13827.539196,0.875040
13828.398610,0.859414
13829.273650,0.875040
13830.195567,0.921917
13831.101859,0.906291
13832.008150,0.906291
13832.930068,0.921917
13833.836359,0.906291
13834.742651,0.906291
13835.648942,0.906291
13836.570859,0.921917
13837.492776,0.921917
13838.445945,0.953169
13839.399114,0.953169
13840.305405,0.906291
13841.242948,0.937543
13842.196117,0.953169
13843.164911,0.968794
13844.102454,0.937543
13844.993120,0.890666
13845.946288,0.953169
13846.883831,0.937543
13847.852626,0.968794
13848.758917,0.906291
13849.680834,0.921917
13850.571500,0.890666
13851.462166,0.890666
13852.305954,0.843789
13853.165369,0.859414
13854.024783,0.859414
13854.884197,0.859414
13855.727986,0.843789
13856.587400,0.859414
13857.478066,0.890666
13858.368732,0.890666
13859.228146,0.859414
13860.071935,0.843789
13860.946975,0.875040
13861.837641,0.890666
13862.728307,0.890666
13863.587721,0.859414
13864.494012,0.906291
13865.384678,0.890666
13866.244092,0.859414
13867.134758,0.890666
13868.025424,0.890666
13868.916090,0.890666
13869.806756,0.890666
13870.713047,0.906291
13871.634964,0.921917
13872.510004,0.875040
13873.447547,0.937543
13874.400716,0.953169
13875.322633,0.921917
13876.197673,0.875040
13877.119590,0.921917
13878.025882,0.906291
13878.916548,0.890666
13879.760336,0.843789
13880.619750,0.859414
13881.479165,0.859414
13882.354205,0.875040
13883.197994,0.843789
13884.026156,0.828163
13884.901196,0.875040
13885.807488,0.906291
13886.698154,0.890666
13887.541942,0.843789
13888.448234,0.906291
13889.354525,0.906291
13890.229565,0.875040
13891.073354,0.843789
13891.948394,0.875040
13892.823434,0.875040
13893.698474,0.875040
13894.542263,0.843789
13895.386051,0.843789
13896.214214,0.828163
13897.058003,0.843789
13897.870540,0.812537
13898.714329,0.843789
13899.542492,0.828163
13900.417532,0.875040
13901.276946,0.859414
13902.089483,0.812537
13902.917646,0.828163
13903.761435,0.843789
13904.620849,0.859414
13905.464638,0.843789
13906.308426,0.843789
13907.152215,0.843789
13908.042881,0.890666
13908.886669,0.843789
13909.761709,0.875040
13910.636750,0.875040
13911.527415,0.890666
13912.371204,0.843789
13913.199367,0.828163
13914.011904,0.812537
13914.855693,0.843789
13915.715107,0.859414
13916.527644,0.812537
13917.387058,0.859414
13918.277724,0.890666
13927.559399,0.953169
13928.481316,0.921917
13929.371982,0.890666
13930.325151,0.953169
13931.278319,0.953169
13932.247114,0.968794
13933.153405,0.906291
13934.090948,0.937543
13935.012865,0.921917
13935.934783,0.921917
13936.809823,0.875040
13937.700488,0.890666
13938.606780,0.906291
13939.466194,0.859414
13940.325608,0.859414
13941.200649,0.875040
13942.091314,0.890666
13942.966354,0.875040
13943.825769,0.859414
13944.716434,0.890666
13945.622726,0.906291
13946.560269,0.937543
13947.466560,0.906291
13948.419729,0.953169
13949.388523,0.968794
13950.294815,0.906291
13951.232358,0.937543
13952.169901,0.937543
13953.076192,0.906291
13953.966858,0.890666
13954.857524,0.890666
13961.685961,0.921917
13962.654756,0.968794
13963.561047,0.906291
13964.514216,0.953169
13965.498636,0.984420
13966.514307,1.015671
13967.451850,0.937543
13968.436270,0.984420
13969.405065,0.968794
13970.373859,0.968794
13971.295776,0.921917
13972.202068,0.906291
13973.123985,0.921917
13974.030276,0.906291
13974.905316,0.875040
13975.780356,0.875040
13976.655396,0.875040
13977.546062,0.890666
13978.389851,0.843789
13979.249265,0.859414
13980.108680,0.859414
13980.983720,0.875040
13981.874385,0.890666
13982.718174,0.843789
13983.608840,0.890666
13984.515131,0.906291
13985.374546,0.859414
13986.249586,0.875040
13987.109000,0.859414
13987.937163,0.828163
13988.718449,0.781286
13989.515360,0.796911
13990.327897,0.812537
13991.202937,0.875040
13992.109229,0.906291
13992.953017,0.843789
13993.890560,0.937543
13994.874980,0.984420
13995.828149,0.953169
13996.781318,0.953169
13997.796989,1.015671
13998.797035,1.000046
13999.718952,0.921917
14000.672121,0.953169
14001.625289,0.953169
14002.547207,0.921917
14003.437872,0.890666
14004.375415,0.937543
14005.297333,0.921917
14006.203624,0.906291
14007.141167,0.937543
14008.078710,0.937543
14008.985001,0.906291
14009.906919,0.921917
14010.813210,0.906291
14011.719501,0.906291
14012.594542,0.875040
14013.485207,0.890666
14014.407125,0.921917
14015.313416,0.906291
14016.172830,0.859414
14017.032245,0.859414
14017.922910,0.890666
14018.829202,0.906291
14019.704242,0.875040
14020.563656,0.859414
14021.454322,0.890666
14022.360614,0.906291
14023.220028,0.859414
14024.110694,0.890666
14025.001359,0.890666
14025.892025,0.890666
14026.735814,0.843789
14027.610854,0.875040
14028.501520,0.890666
14029.345308,0.843789
14030.173471,0.828163
14031.032886,0.859414
14031.876674,0.843789
14032.751714,0.875040
14033.579877,0.828163
14034.439291,0.859414
14035.314332,0.875040
14036.220623,0.906291
14037.080037,0.859414
14037.939452,0.859414
14038.798866,0.859414
14039.673906,0.875040
14040.533320,0.859414
14041.408360,0.875040
14042.314652,0.906291
14043.205318,0.890666
14044.080358,0.875040
14044.971024,0.890666
14045.892941,0.921917
14046.767981,0.875040
14047.596144,0.828163
14048.455558,0.859414
14049.314972,0.859414
14050.174387,0.859414
14051.002550,0.828163
14051.877590,0.875040
14052.737004,0.859414
14053.627670,0.890666
14054.502710,0.875040
14055.346498,0.843789
14056.221539,0.875040
14057.096579,0.875040
14057.987244,0.890666
14058.846659,0.859414
14059.690447,0.843789
14060.565487,0.875040
14061.456153,0.890666
14062.346819,0.890666
14063.190608,0.843789
14064.065648,0.875040
14064.956313,0.890666
14065.846979,0.890666
14066.706393,0.859414
14067.597059,0.890666
14068.487725,0.890666
14069.362765,0.875040
14070.253431,0.890666
14071.128471,0.875040
14071.987885,0.859414
14072.831674,0.843789
14073.675462,0.843789
14074.519251,0.843789
14075.394291,0.875040
14081.566449,0.875040
14088.941786,1.015671
14089.863703,0.921917
14090.816872,0.953169
14091.785666,0.968794
14092.754461,0.968794
14093.723255,0.968794
14094.660798,0.937543
14095.598341,0.937543
14096.535884,0.937543
14097.504678,0.968794
14098.442221,0.937543
14099.379764,0.937543
14100.270430,0.890666
14101.161096,0.890666
14102.051761,0.890666
14102.958053,0.906291
14103.848719,0.890666
14104.755010,0.906291
14105.661302,0.906291
14106.551967,0.890666
14107.411382,0.859414
14108.302047,0.890666
14109.161462,0.859414
14110.005250,0.843789
14110.817788,0.812537
14111.661576,0.843789
14112.520991,0.859414
14113.380405,0.859414
14114.239819,0.859414
14115.130485,0.890666
14116.068028,0.937543
14116.974319,0.906291
14117.849360,0.875040
14118.771277,0.921917
14119.693194,0.921917
14120.583860,0.890666
14121.458900,0.875040
14128.459220,0.906291
14129.381137,0.921917
14130.287429,0.906291
14131.162469,0.875040
14132.068760,0.906291
14133.006303,0.937543
14133.943846,0.937543
14134.834512,0.890666
14135.772055,0.937543
14136.709598,0.937543
14137.631515,0.921917
14138.522181,0.890666
14139.428472,0.906291
14140.350389,0.921917
14141.272307,0.921917
14142.209850,0.937543
14143.084890,0.875040
14143.975555,0.890666
14144.866221,0.890666
14145.741261,0.875040
14153.554119,0.906291
14154.476036,0.921917
14155.382328,0.906291
14156.257368,0.875040
14157.163659,0.906291
14158.038699,0.875040
14158.882488,0.843789
14159.757528,0.875040
14160.648194,0.890666
14161.554485,0.906291
14162.382648,0.828163
14163.257688,0.875040
14164.148354,0.890666
14165.023394,0.875040
14165.851557,0.828163
14166.757848,0.906291
14167.664140,0.906291
14168.601683,0.937543
14169.492348,0.890666
14170.398640,0.906291
14171.320557,0.921917
14172.133094,0.812537
14172.992509,0.859414
14173.851923,0.859414
14174.742589,0.890666
14175.570752,0.828163
14176.477043,0.906291
14177.445837,0.968794
14178.367755,0.921917
14179.274046,0.906291
14180.227215,0.953169
14181.196009,0.968794
14182.102301,0.906291
14183.039844,0.937543
14183.993012,0.953169
14184.868052,0.875040
14185.789969,0.921917
14186.680635,0.890666
14187.586927,0.906291
14188.415090,0.828163
14189.290130,0.875040
14190.180795,0.890666
14191.102713,0.921917
14191.993378,0.890666
14192.930921,0.937543
14193.884090,0.953169
14194.852884,0.968794
14195.821679,0.968794
14196.727970,0.906291
14197.649887,0.921917
14198.571805,0.921917
14199.478096,0.906291
14200.321885,0.843789
14201.181299,0.859414
14202.056339,0.875040
14202.915753,0.859414
14203.775168,0.859414
14204.681459,0.906291
14205.619002,0.937543
14206.556545,0.937543
14207.431585,0.875040
14217.432043,1.062549
14218.525843,1.093800
14219.541514,1.015671
14220.510309,0.968794
14221.525980,1.015671
14222.557277,1.031297
14223.557323,1.000046
14224.479240,0.921917
14225.416783,0.937543
14226.338701,0.921917
14227.244992,0.906291
14228.088781,0.843789
14228.963821,0.875040
14229.870112,0.906291
14230.760778,0.890666
14231.682695,0.921917
14232.542109,0.859414
14233.417150,0.875040
14234.292190,0.875040
14235.182855,0.890666
14236.026644,0.843789
14236.886058,0.859414
14237.776724,0.890666
14238.698641,0.921917
14239.589307,0.890666
14240.479973,0.890666
14241.401890,0.921917
14242.339433,0.937543
14243.261350,0.921917
14244.136390,0.875040
14245.027056,0.890666
14245.933347,0.906291
14246.792762,0.859414
14247.699053,0.906291
14248.620970,0.921917
14249.511636,0.890666
14250.417928,0.906291
14251.339845,0.921917
14252.261762,0.921917
14253.105551,0.843789
14254.011842,0.906291
14254.949385,0.937543
14255.871302,0.921917
14256.746342,0.875040
14257.652634,0.906291
14258.543300,0.890666
14259.449591,0.906291
14260.309005,0.859414
14261.199671,0.890666
14262.090337,0.890666
14263.012254,0.921917
14263.902920,0.890666
14264.715457,0.812537
14265.559246,0.843789
14266.403034,0.843789
14267.278075,0.875040
14268.090612,0.812537
14268.965652,0.875040
14269.887569,0.921917
14270.825112,0.937543
14271.715778,0.890666
14272.559566,0.843789
14273.450232,0.890666
14274.387775,0.937543
14275.294066,0.906291
14276.184732,0.890666
14277.106649,0.921917
14278.028567,0.921917
14278.950484,0.921917
14279.841150,0.890666
14280.716190,0.875040
14281.622481,0.906291
14282.544398,0.921917
14283.497567,0.953169
14284.419484,0.921917
14285.388278,0.968794
14286.357073,0.968794
14287.310241,0.953169
14288.294662,0.984420
14289.310333,1.015671
14290.247876,0.937543
14291.216670,0.968794
14292.169839,0.953169
14293.107382,0.937543
14293.966796,0.859414
14294.873088,0.906291
14295.779379,0.906291
14296.670045,0.890666
14297.498208,0.828163
14298.373248,0.875040
14299.248288,0.875040
14300.154579,0.906291
14300.982742,0.828163
14301.842157,0.859414
14302.717197,0.875040
14303.607862,0.890666
14304.451651,0.843789
14305.311065,0.859414
14306.170480,0.859414
14307.061146,0.890666
14307.889308,0.828163
14308.733097,0.843789
14309.592511,0.859414
14310.467551,0.875040
14311.295714,0.828163
14312.170754,0.875040
14313.061420,0.890666
14313.936460,0.875040
14314.780249,0.843789
14315.670915,0.890666
14316.561580,0.890666
14317.452246,0.890666
14318.296035,0.843789
14319.186701,0.890666
14320.092992,0.906291
14320.952406,0.859414
14321.858698,0.906291
14322.780615,0.921917
14323.624404,0.843789
14324.515069,0.890666
14325.436987,0.921917
14326.327652,0.890666
14327.233944,0.906291
14328.155861,0.921917
14329.030901,0.875040
14329.905941,0.875040
14330.796607,0.890666
14331.656021,0.859414
14332.515436,0.859414
14333.406101,0.890666
14334.281142,0.875040
14335.156182,0.875040
14336.062473,0.906291
14336.937513,0.875040
14337.828179,0.890666
14338.734470,0.906291
14339.609510,0.875040
14340.515802,0.906291
14341.422093,0.906291
14342.281508,0.859414
14343.187799,0.906291
14344.094091,0.906291
14344.969131,0.875040
14345.828545,0.859414
14346.703585,0.875040
14347.594251,0.890666
14348.422414,0.828163
14349.297454,0.875040
14350.188120,0.890666
14351.031908,0.843789
14351.875697,0.843789
14352.735111,0.859414
14353.610151,0.875040
14354.438314,0.828163
14355.282103,0.843789
14361.938658,0.828163
14362.766820,0.828163
14363.610609,0.843789
14364.407521,0.796911
14365.220058,0.812537
14366.032595,0.812537
14366.860758,0.828163
14367.657669,0.796911
14368.423329,0.765660
14369.188989,0.765660
14369.985901,0.796911
14370.814064,0.828163
14371.610975,0.796911
14372.423512,0.812537
14373.267301,0.843789
14374.142341,0.875040
14374.986130,0.843789
14375.798667,0.812537
14376.658081,0.859414
14377.517496,0.859414
14378.392536,0.875040
14379.236324,0.843789
14380.064487,0.828163
14380.892650,0.828163
14381.720813,0.828163
14382.517725,0.796911
14383.345887,0.828163
14384.220927,0.875040
14385.127219,0.906291
14386.002259,0.875040
14386.846048,0.843789
14387.721088,0.875040
14388.627379,0.906291
14389.486794,0.859414
14390.361834,0.875040
14391.236874,0.875040
14392.096288,0.859414
14392.940077,0.843789
14393.799491,0.859414
14394.658905,0.859414
14395.518320,0.859414
14396.330857,0.812537
14397.174645,0.843789
14398.049685,0.875040
14398.909100,0.859414
14399.737263,0.828163
14400.612303,0.875040
14401.518594,0.906291
14402.393634,0.875040
14403.237423,0.843789
14404.112463,0.875040
14404.971877,0.859414
14405.831292,0.859414
14406.628203,0.796911
14407.425115,0.796911
14408.253278,0.828163
14409.112692,0.859414
14410.018983,0.906291
14414.159798,0.890666
14415.081715,0.921917
14416.003632,0.921917
14416.863047,0.859414
14417.816215,0.953169
14418.800635,0.984420
14419.785055,0.984420
14420.738224,0.953169
14421.675767,0.937543
14422.644561,0.968794
14423.628981,0.984420
14424.535273,0.906291
14425.441564,0.906291
14426.347856,0.906291
14427.285399,0.937543
14428.191690,0.906291
14429.035479,0.843789
14429.926145,0.890666
14430.816810,0.890666
14431.644973,0.828163
14432.457510,0.812537
14433.301299,0.843789
14434.176339,0.875040
14435.035753,0.859414
14435.879542,0.843789
14436.801459,0.921917
14437.770254,0.968794
14438.707797,0.937543
14439.629714,0.921917
14440.582882,0.953169
14441.551677,0.968794
14442.457968,0.906291
14443.317383,0.859414
14444.176797,0.859414
14444.973708,0.796911
14445.801871,0.828163
14446.661286,0.859414
14447.520700,0.859414
14448.395740,0.875040
14449.239529,0.843789
14450.114569,0.875040
14451.020860,0.906291
14451.911526,0.890666
14452.770940,0.859414
14453.645980,0.875040
14454.521020,0.875040
14455.349183,0.828163
14456.208598,0.859414
14457.068012,0.859414
14457.943052,0.875040
14458.786841,0.843789
14459.615004,0.828163
14460.458792,0.843789
14468.006013,0.843789
14468.849801,0.843789
14469.709216,0.859414
14470.553004,0.843789
14471.412419,0.859414
14472.303084,0.890666
14473.193750,0.890666
14474.053164,0.859414
14474.928205,0.875040
14475.818870,0.890666
14476.725162,0.906291
14477.584576,0.859414
14478.443990,0.859414
14479.287779,0.843789
14480.162819,0.875040
14481.006608,0.843789
14481.819145,0.812537
14482.662934,0.843789
14483.537974,0.875040
14484.397388,0.859414
14485.241177,0.843789
14486.116217,0.875040
14487.006882,0.890666
14487.881922,0.875040
14488.741337,0.859414
14489.616377,0.875040
14490.507043,0.890666
14491.350831,0.843789
14492.194620,0.843789
14493.038409,0.843789
14493.929074,0.890666
14494.772863,0.843789
14495.601026,0.828163
14496.460440,0.859414
14497.319854,0.859414
14498.210520,0.890666
14499.054309,0.843789
14499.882472,0.828163
14500.741886,0.859414
14501.601300,0.859414
14502.429463,0.828163
14503.242001,0.812537
14504.070163,0.828163
14504.929578,0.859414
14505.757741,0.828163
14506.585904,0.828163
14507.414067,0.828163
14508.289107,0.875040
14509.086018,0.796911
14509.898555,0.812537
14510.711092,0.812537
14511.554881,0.843789
14512.336167,0.781286
14513.195581,0.859414
14514.086247,0.890666
14515.008164,0.921917
14515.883204,0.875040
14516.789496,0.906291
14517.695787,0.906291
14518.617704,0.921917
14519.461493,0.843789
14520.320907,0.859414
14521.227199,0.906291
14522.086613,0.859414
14522.883525,0.796911
14523.727313,0.843789
14524.664856,0.937543
14525.555522,0.890666
14526.493065,0.937543
14527.446234,0.953169
14528.415028,0.968794
14529.321319,0.906291
14530.258862,0.937543
14531.212031,0.953169
14532.165200,0.953169
14533.040240,0.875040
14533.946531,0.906291
14534.868448,0.921917
14535.790365,0.921917
14536.649780,0.859414
14537.524820,0.875040
14538.415486,0.890666
14539.321777,0.906291
14540.181191,0.859414
14541.056231,0.875040
14541.946897,0.890666
14542.837563,0.890666
14543.665726,0.828163
14544.525140,0.859414
14545.400180,0.875040
14546.259595,0.859414
14547.087758,0.828163
14547.947172,0.859414
14548.822212,0.875040
14549.681626,0.859414
14550.478538,0.796911
14551.275449,0.796911
14552.119238,0.843789
14552.916149,0.796911
14553.728687,0.812537
14554.572475,0.843789
14555.463141,0.890666
14556.291304,0.828163
14557.150718,0.859414
14558.041384,0.890666
14558.932050,0.890666
14559.775838,0.843789
14560.635253,0.859414
14561.510293,0.875040
14562.369707,0.859414
14563.197870,0.828163
14564.057284,0.859414
14564.932324,0.875040
14565.807364,0.875040
14566.635527,0.828163
14567.494942,0.859414
14568.369982,0.875040
14569.276273,0.906291
14570.120062,0.843789
14570.995102,0.875040
14571.885768,0.890666
14572.792059,0.906291
14573.667099,0.875040
14574.526514,0.859414
14575.401554,0.875040
14576.323471,0.921917
14577.182885,0.859414
14578.026674,0.843789
14578.901714,0.875040
14579.792380,0.890666
14580.683045,0.890666
14581.511208,0.828163
14582.386248,0.875040
14583.245663,0.859414
14584.136328,0.890666
14584.980117,0.843789
14585.792654,0.812537
14586.605191,0.812537
14587.448980,0.843789
14588.245892,0.796911
14589.074054,0.828163
14589.949095,0.875040
14590.839760,0.890666
14591.699175,0.859414
14592.589840,0.890666
14593.543009,0.953169
14594.433675,0.890666
14595.324341,0.890666
14596.246258,0.921917
14597.168175,0.921917
14598.027589,0.859414
14598.918255,0.890666
14599.808921,0.890666
14600.730838,0.921917
14601.574627,0.843789
14602.449667,0.875040
14603.324707,0.875040
14604.230998,0.906291
14605.090413,0.859414
14605.949827,0.859414
14606.840493,0.890666
14607.684281,0.843789
14608.512444,0.828163
14609.324981,0.812537
14610.168770,0.843789
14611.012559,0.843789
14611.825096,0.812537
14612.637633,0.812537
14613.481422,0.843789
14614.340836,0.859414
14615.215876,0.875040
14616.028413,0.812537
14616.887828,0.859414
14617.794119,0.906291
14618.669159,0.875040
14619.512948,0.843789
14620.372362,0.859414
14621.263028,0.890666
14622.184945,0.921917
14623.044359,0.859414
14623.919399,0.875040
14624.778814,0.859414
14625.669480,0.890666
14626.497643,0.828163
14627.310180,0.812537
14628.169594,0.859414
14629.091511,0.921917
14629.982177,0.890666
14630.810340,0.828163
14631.701006,0.890666
14632.591671,0.890666
14633.513589,0.921917
14634.388629,0.875040
14635.279294,0.890666
14636.169960,0.890666
14637.076252,0.906291
14637.935666,0.859414
14638.763829,0.828163
14639.638869,0.875040
14640.498283,0.859414
14641.404575,0.906291
14642.248363,0.843789
14643.107778,0.859414
14643.982818,0.875040
14644.904735,0.921917
14645.795401,0.890666
14646.623564,0.828163
14647.498604,0.875040
14648.389270,0.890666
14649.233058,0.843789
14650.076847,0.843789
14650.936261,0.859414
14651.811301,0.875040
14652.701967,0.890666
14653.530130,0.828163
14654.420796,0.890666
14655.295836,0.875040
14656.202127,0.906291
14657.030290,0.828163
14657.905330,0.875040
14658.795996,0.890666
14659.702287,0.906291
14660.546076,0.843789
14661.436742,0.890666
14662.327408,0.890666
14663.249325,0.921917
14664.124365,0.875040
14664.952528,0.828163
14665.811942,0.859414
14666.671356,0.859414
14667.546396,0.875040
14668.374559,0.828163
14669.265225,0.890666
14670.155891,0.890666
14671.077808,0.921917
14671.968474,0.890666
14672.874765,0.906291
14673.796683,0.921917
14674.718600,0.921917
14675.578014,0.859414
14676.453054,0.875040
14677.359346,0.906291
14678.234386,0.875040
14679.062549,0.828163
14679.921963,0.859414
14680.797003,0.875040
14681.687669,0.890666
14682.515832,0.828163
14683.406497,0.890666
14684.281538,0.875040
14685.203455,0.921917
14686.062869,0.859414
14686.937909,0.875040
14687.812949,0.875040
14688.703615,0.890666
14689.547404,0.843789
14690.422444,0.875040
14691.359987,0.937543
14692.250652,0.890666
14693.125692,0.875040
14694.047610,0.921917
14694.985152,0.937543
14695.860193,0.875040
14696.750858,0.890666
14697.657150,0.906291
14698.594693,0.937543
14699.454107,0.859414
14700.360399,0.906291
14701.282316,0.921917
14702.172982,0.890666
14703.032396,0.859414
14707.454473,0.921917
14708.485770,1.031297
14709.563945,1.078174
14710.595242,1.031297
14711.548411,0.953169
14712.579708,1.031297
14713.626631,1.046923
14714.611051,0.984420
14715.564219,0.953169
14716.533014,0.968794
14717.501808,0.968794
14718.423725,0.921917
14719.267514,0.843789
14720.173805,0.906291
14721.064471,0.890666
14721.955137,0.890666
14722.814551,0.859414
14723.689591,0.875040
14724.564631,0.875040
14725.455297,0.890666
14726.267834,0.812537
14727.127249,0.859414
14728.002289,0.875040
14728.892955,0.890666
14729.736743,0.843789
14730.627409,0.890666
14731.533700,0.906291
14732.439992,0.906291
14733.283781,0.843789
14734.143195,0.859414
14735.018235,0.875040
14735.893275,0.875040
14736.768315,0.875040
14737.596478,0.828163
14738.471518,0.875040
14739.362184,0.890666
14740.284101,0.921917
14741.174767,0.890666
14742.002930,0.828163
14742.862344,0.859414
14743.753010,0.890666
14744.596798,0.843789
14745.393710,0.796911
14746.221873,0.828163
14747.050036,0.828163
14747.862573,0.812537
14748.675110,0.812537
14749.534524,0.859414
14750.378313,0.843789
14751.237727,0.859414
14752.144019,0.906291
14753.097188,0.953169
14754.019105,0.921917
14754.909770,0.890666
14755.847313,0.937543
14756.769231,0.921917
14757.691148,0.921917
14758.550562,0.859414
14759.425602,0.875040
14760.316268,0.890666
14761.222559,0.906291
14762.081974,0.859414
14762.925762,0.843789
14763.769551,0.843789
14764.675843,0.906291
14765.535257,0.859414
14766.425923,0.890666
14767.300963,0.875040
14768.207254,0.906291
14769.035417,0.828163
14769.879206,0.843789
14770.738620,0.859414
14771.629286,0.890666
14772.504326,0.875040
14773.348114,0.843789
14774.238780,0.890666
14775.129446,0.890666
14776.004486,0.875040
14776.848275,0.843789
14777.707689,0.859414
14778.582729,0.875040
14779.457769,0.875040
14780.270306,0.812537
14781.098469,0.828163
14781.942258,0.843789
14782.801672,0.859414
14783.629835,0.828163
14784.457998,0.828163
14785.301787,0.843789
14786.192452,0.890666
14787.036241,0.843789
14787.864404,0.828163
14788.708193,0.843789
14789.567607,0.859414
14790.411396,0.843789
14791.223933,0.812537
14792.036470,0.812537
