1581358589.000000, IBI
6098.654162,0.875040
6099.544828,0.890666
6100.451120,0.906291
6101.326160,0.875040
6102.169948,0.843789
6103.107491,0.937543
6104.029408,0.921917
6104.841946,0.812537
6105.701360,0.859414
6106.545149,0.843789
6107.404563,0.859414
6108.295229,0.890666
6109.139017,0.843789
6109.967180,0.828163
6110.873472,0.906291
6111.732886,0.859414
6112.623552,0.890666
6197.252426,0.828163
6206.159083,0.984420
6207.190381,1.031297
6208.252929,1.062549
6209.096718,0.843789
6210.081138,0.984420
6210.924927,0.843789
6211.643709,0.718783
6212.534375,0.890666
6213.596924,1.062549
6214.534467,0.937543
6215.409507,0.875040
6216.409553,1.000046
6234.238494,0.937543
6235.160411,0.921917
6236.144831,0.984420
6237.098000,0.953169
6248.770409,1.125051
6249.598572,0.828163
6270.146387,0.875040
6270.990176,0.843789
6271.958970,0.968794
6282.521954,0.968794
6283.381368,0.859414
6292.772423,1.062549
6320.883085,0.875040
6321.851879,0.968794
6322.758171,0.906291
6323.758216,1.000046
6324.570754,0.812537
6353.134561,0.828163
6354.150233,1.015671
6355.072150,0.921917
6356.087821,1.015671
6356.884733,0.796911
6357.837901,0.953169
6358.759819,0.921917
6394.480204,0.765660
6395.245864,0.765660
6395.995898,0.750034
6396.808435,0.812537
6397.636598,0.828163
6398.386632,0.750034
6399.199170,0.812537
6399.980455,0.781286
6400.792993,0.812537
6401.574278,0.781286
6402.355564,0.781286
6403.183727,0.828163
6403.965013,0.781286
6404.808801,0.843789
6405.590087,0.781286
6484.921844,0.765660
6485.734381,0.812537
6486.468789,0.734409
6491.359638,0.812537
6517.204571,0.781286
6526.408118,0.890666
6527.236280,0.828163
6528.017566,0.781286
6528.861355,0.843789
6529.658266,0.796911
6530.470803,0.812537
6531.267715,0.796911
6532.049001,0.781286
6532.877164,0.828163
6540.236876,0.875040
6541.065038,0.828163
6541.924453,0.859414
6542.815119,0.890666
6543.721410,0.906291
6544.627702,0.906291
6545.455864,0.828163
6546.190273,0.734409
6566.909972,0.671906
6567.613129,0.703157
6568.300660,0.687531
6569.019443,0.718783
6569.753852,0.734409
6570.519512,0.765660
6571.316423,0.796911
6572.082083,0.765660
6572.847744,0.765660
6573.660281,0.812537
6574.504069,0.843789
6575.394735,0.890666
6576.301027,0.906291
6577.144815,0.843789
6578.035481,0.890666
6578.926147,0.890666
6579.832438,0.906291
6580.707478,0.875040
6581.582518,0.875040
6582.363804,0.781286
6583.207593,0.843789
6584.020130,0.812537
6584.848293,0.828163
6585.676456,0.828163
6586.442116,0.765660
6587.207776,0.765660
6588.020313,0.812537
6588.832850,0.812537
6589.661013,0.828163
6590.442299,0.781286
6591.239210,0.796911
6592.051748,0.812537
6592.926788,0.875040
6593.848705,0.921917
6594.786248,0.937543
6595.676913,0.890666
6596.489451,0.812537
6597.255111,0.765660
6598.192654,0.937543
6599.067694,0.875040
6599.911482,0.843789
6600.692768,0.781286
6601.505305,0.812537
6602.349094,0.843789
6603.208508,0.859414
6604.067923,0.859414
6604.927337,0.859414
6605.724248,0.796911
6606.536786,0.812537
6607.396200,0.859414
6608.286866,0.890666
6609.208783,0.921917
6610.115074,0.906291
6610.943237,0.828163
6611.755774,0.812537
6612.630815,0.875040
6613.537106,0.906291
6614.427772,0.890666
6615.302812,0.875040
6616.130975,0.828163
6616.943512,0.812537
6617.802926,0.859414
6618.693592,0.890666
6619.521755,0.828163
6620.365544,0.843789
6621.131204,0.765660
6621.959367,0.828163
6622.787529,0.828163
6623.631318,0.843789
6624.506358,0.875040
6625.381398,0.875040
6626.240813,0.859414
6627.053350,0.812537
6627.850261,0.796911
6628.740927,0.890666
6629.662844,0.921917
6630.600387,0.937543
6631.506679,0.906291
6632.334841,0.828163
6633.163004,0.828163
6634.069296,0.906291
6635.006839,0.937543
6635.960007,0.953169
6636.897550,0.937543
6637.756965,0.859414
6638.569502,0.812537
6639.428916,0.859414
6640.288331,0.859414
6641.147745,0.859414
6642.022785,0.875040
6642.804071,0.781286
6643.647859,0.843789
6644.507274,0.859414
6645.413565,0.906291
6646.351108,0.937543
6647.194897,0.843789
6647.991808,0.796911
6648.866848,0.875040
6649.741888,0.875040
6650.663805,0.921917
6651.585723,0.921917
6652.382634,0.796911
6653.210797,0.828163
6654.054586,0.843789
6654.914000,0.859414
6655.789040,0.875040
6656.617203,0.828163
6657.398489,0.781286
6658.257903,0.859414
6659.164195,0.906291
6660.101737,0.937543
6661.039280,0.937543
6661.867443,0.828163
6662.679981,0.812537
6663.539395,0.859414
6664.430061,0.890666
6665.336352,0.906291
6666.227018,0.890666
6667.055181,0.828163
6667.852092,0.796911
6668.742758,0.890666
6669.695927,0.953169
6670.695972,1.000046
6671.633515,0.937543
6672.461678,0.828163
6673.321093,0.859414
6674.243010,0.921917
6675.180553,0.937543
6676.071218,0.890666
6676.883756,0.812537
6677.649416,0.765660
6678.430701,0.781286
6679.243239,0.812537
6680.118279,0.875040
6681.024570,0.906291
6681.946487,0.921917
6686.196682,0.859414
6687.056096,0.859414
6687.931136,0.875040
6688.837428,0.906291
6689.649965,0.812537
6690.509379,0.859414
6691.368794,0.859414
6692.259459,0.890666
6693.150125,0.890666
6694.056417,0.906291
6694.947083,0.890666
6695.759620,0.812537
6696.587783,0.828163
6697.447197,0.859414
6698.322237,0.875040
6699.212903,0.890666
6700.103569,0.890666
6700.916106,0.812537
6701.744269,0.828163
6702.634934,0.890666
6703.509974,0.875040
6704.385015,0.875040
6705.260055,0.875040
6706.056966,0.796911
6706.900755,0.843789
6707.775795,0.875040
6708.650835,0.875040
6709.541501,0.890666
6710.354038,0.812537
6711.150949,0.796911
6712.010364,0.859414
6712.869778,0.859414
6713.729192,0.859414
6714.604232,0.875040
6715.401144,0.796911
6716.229307,0.828163
6717.041844,0.812537
6717.854381,0.812537
6718.698170,0.843789
6719.463830,0.765660
6720.276367,0.812537
6748.090140,0.906291
6825.546811,0.890666
6846.719655,0.406269
6855.954453,0.468771
6856.454475,0.500023
7017.133705,0.921917
7018.024371,0.890666
7040.650407,0.875040
7069.620483,0.781286
7152.889920,0.859414
7153.733708,0.843789
7154.593122,0.859414
7155.436911,0.843789
7156.233823,0.796911
7157.093237,0.859414
7200.110831,0.968794
7200.970245,0.859414
7201.845285,0.875040
7202.751577,0.906291
7203.564114,0.812537
7204.439154,0.875040
7205.376697,0.937543
7206.314240,0.937543
7207.236157,0.921917
7208.126823,0.890666
7215.017763,0.859414
7215.908429,0.890666
7216.830346,0.921917
7217.752264,0.921917
7218.674181,0.921917
7219.486718,0.812537
7220.439887,0.953169
7244.659745,0.843789
7245.581662,0.921917
7246.487954,0.906291
7247.441123,0.953169
7248.394291,0.953169
7249.269331,0.875040
7250.097494,0.828163
7250.988160,0.890666
7251.894451,0.906291
7252.800743,0.906291
7253.722660,0.921917
7254.582074,0.859414
7255.410237,0.828163
7256.285277,0.875040
7257.175943,0.890666
7258.082235,0.906291
7258.957275,0.875040
7259.816689,0.859414
7260.613600,0.796911
7261.504266,0.890666
7262.379306,0.875040
7263.316849,0.937543
7264.207515,0.890666
7265.066929,0.859414
7274.582990,0.859414
7275.395527,0.812537
7276.286193,0.890666
7277.192484,0.906291
7278.130027,0.937543
7279.051944,0.921917
7279.895733,0.843789
7280.739522,0.843789
7281.614562,0.875040
7282.489602,0.875040
7283.380268,0.890666
7284.224056,0.843789
7285.052219,0.828163
7285.958511,0.906291
7286.817925,0.859414
7287.708591,0.890666
7288.614882,0.906291
7289.458671,0.843789
7290.271208,0.812537
7291.114997,0.843789
7291.943160,0.828163
7292.802574,0.859414
7293.646363,0.843789
7294.490151,0.843789
7295.271437,0.781286
7296.146477,0.875040
7304.803123,0.796911
7305.756292,0.953169
7306.537578,0.781286
7318.475624,0.796911
7319.335038,0.859414
7326.225979,0.875040
7327.069767,0.843789
7327.882305,0.812537
7328.772970,0.890666
7329.616759,0.843789
7330.523051,0.906291
7331.335588,0.812537
7332.163751,0.828163
7333.085668,0.921917
7333.991959,0.906291
7334.945128,0.953169
7335.820168,0.875040
7336.648331,0.828163
7337.538997,0.890666
7338.429662,0.890666
7339.304703,0.875040
7340.117240,0.812537
7340.929777,0.812537
7341.789191,0.859414
7342.632980,0.843789
7343.539271,0.906291
7344.398686,0.859414
7345.195597,0.796911
7346.086263,0.890666
7346.992554,0.906291
7347.914472,0.921917
7348.773886,0.859414
7349.586423,0.812537
7350.477089,0.890666
7351.336503,0.859414
7352.195918,0.859414
7352.992829,0.796911
7353.805366,0.812537
7354.555401,0.750034
7355.289809,0.734409
7356.039844,0.750034
7356.836755,0.796911
7357.602415,0.765660
7358.430578,0.828163
7359.321244,0.890666
7687.445638,0.765660
7688.164421,0.718783
7688.898830,0.734409
7689.680116,0.781286
7690.477027,0.796911
7691.242687,0.765660
7691.977096,0.734409
7692.742756,0.765660
7693.555293,0.812537
7694.383456,0.828163
7695.242870,0.859414
7695.946028,0.703157
7696.758565,0.812537
7697.539850,0.781286
7698.446142,0.906291
7699.227428,0.781286
7699.977462,0.750034
7700.743122,0.765660
7701.540034,0.796911
7702.383822,0.843789
7703.290114,0.906291
7704.055774,0.765660
7704.821434,0.765660
7705.649597,0.828163
7706.555888,0.906291
7707.415303,0.859414
7708.165337,0.750034
7708.962248,0.796911
7709.743534,0.781286
7727.119329,0.937543
7727.947492,0.828163
7728.744404,0.796911
7729.619444,0.875040
7730.431981,0.812537
7731.322647,0.890666
7732.072681,0.750034
7732.853967,0.781286
7733.682130,0.828163
7734.525918,0.843789
7735.354081,0.828163
7736.244747,0.890666
7737.026033,0.781286
7737.885447,0.859414
7738.807364,0.921917
7749.698488,0.843789
7750.542277,0.843789
7751.417317,0.875040
7752.245480,0.828163
7753.104894,0.859414
7753.870554,0.765660
7754.683091,0.812537
7755.526880,0.843789
7756.401920,0.875040
7775.590298,0.828163
7795.934979,0.828163
7796.810019,0.875040
7797.560054,0.750034
7798.341340,0.781286
7799.200754,0.859414
7800.075794,0.875040
7800.997711,0.921917
7801.794623,0.796911
7802.591534,0.796911
7803.419697,0.828163
7804.247860,0.828163
7805.122900,0.875040
7805.982314,0.859414
7806.701097,0.718783
7807.466757,0.765660
7808.263669,0.796911
7809.138709,0.875040
7809.873117,0.734409
7818.936032,0.640654
7819.639189,0.703157
7820.451727,0.812537
7821.248638,0.796911
7826.170738,0.843789
7827.123907,0.953169
7827.827064,0.703157
7828.577099,0.750034
7829.405262,0.828163
7830.233424,0.828163
7831.061587,0.828163
7831.842873,0.781286
7832.608533,0.765660
7833.436696,0.828163
7834.202356,0.765660
7835.014893,0.812537
7835.905559,0.890666
7841.327682,0.656280
7846.281034,0.765660
7847.171700,0.890666
7847.984237,0.812537
7848.812400,0.828163
7864.844384,0.796911
7865.672547,0.828163
7866.531961,0.859414
7867.438252,0.906291
7868.219538,0.781286
7869.141455,0.921917
7869.875864,0.734409
7870.672776,0.796911
7871.516564,0.843789
7872.250973,0.734409
7872.985381,0.734409
7873.797919,0.812537
7874.626081,0.828163
7875.454244,0.828163
7876.313659,0.859414
7877.032442,0.718783
7877.844979,0.812537
7878.595013,0.750034
7884.298399,0.812537
7893.001923,0.843789
7893.845711,0.843789
7894.611371,0.765660
7895.345780,0.734409
7896.158317,0.812537
7896.955229,0.796911
7897.783391,0.828163
7898.674057,0.890666
7903.143012,0.812537
7912.299681,0.750034
7913.096592,0.796911
7913.924755,0.828163
7914.737293,0.812537
7922.690782,0.734409
7923.456442,0.765660
7924.222102,0.765660
7925.050265,0.828163
7925.862802,0.812537
7926.722216,0.859414
7927.519128,0.796911
7928.316039,0.796911
7929.159828,0.843789
7930.128622,0.968794
7930.956785,0.828163
7931.753696,0.796911
7932.566234,0.812537
7933.253765,0.687531
7933.988174,0.734409
7938.535257,0.781286
7939.285291,0.750034
7940.097828,0.812537
7940.816611,0.718783
7941.566646,0.750034
7942.332306,0.765660
7943.144843,0.812537
7943.816749,0.671906
7944.519906,0.703157
7954.676621,0.796911
7955.332901,0.656280
7956.129812,0.796911
7956.926724,0.796911
7957.739261,0.812537
7958.567424,0.828163
7959.333084,0.765660
7960.051867,0.718783
7960.833153,0.781286
7961.583187,0.750034
7962.364473,0.781286
7963.223887,0.859414
7968.536630,0.718783
7969.239787,0.703157
7969.974196,0.734409
7970.661727,0.687531
7971.333633,0.671906
7972.052416,0.718783
7972.755573,0.703157
7973.521233,0.765660
7974.255642,0.734409
7975.005676,0.750034
7975.786962,0.781286
7976.583874,0.796911
7977.365159,0.781286
7978.068316,0.703157
7978.833977,0.765660
7979.599637,0.765660
7980.380922,0.781286
7981.162208,0.781286
7981.990371,0.828163
7982.756031,0.765660
7983.521691,0.765660
7984.287351,0.765660
7985.006134,0.718783
7985.756168,0.750034
7986.506203,0.750034
7987.240611,0.734409
7987.943769,0.703157
7988.615674,0.671906
7989.256329,0.640654
7989.990737,0.734409
7990.693894,0.703157
7991.490806,0.796911
7992.303343,0.812537
7998.428623,0.750034
7999.209909,0.781286
7999.975569,0.765660
8000.694352,0.718783
8001.413135,0.718783
8002.210047,0.796911
8002.928829,0.718783
8003.803869,0.875040
8004.553904,0.750034
8011.819861,0.812537
8012.648024,0.828163
8013.413684,0.765660
8014.163719,0.750034
8014.976256,0.812537
8015.804419,0.828163
8016.616956,0.812537
8017.491996,0.875040
8018.273282,0.781286
8019.038942,0.765660
8019.867105,0.828163
8020.804648,0.937543
8021.648436,0.843789
8022.382845,0.734409
8023.320388,0.937543
8027.008057,0.687531
8027.773717,0.765660
8028.555002,0.781286
8029.351914,0.796911
8030.148825,0.796911
8030.883234,0.734409
8031.695771,0.812537
8032.523934,0.828163
8038.164817,0.796911
8038.914852,0.750034
8042.727526,0.843789
8043.618192,0.890666
8044.290098,0.671906
8045.102635,0.812537
8045.930798,0.828163
8046.790212,0.859414
8047.649626,0.859414
8048.477789,0.828163
8049.227824,0.750034
8049.993484,0.765660
8050.852898,0.859414
8066.509865,0.828163
8069.447499,0.765660
8070.181908,0.734409
8071.010071,0.828163
8075.822791,0.828163
8079.432331,0.703157
8080.119863,0.687531
8080.838646,0.718783
8081.619931,0.781286
8082.291837,0.671906
8082.994994,0.703157
8083.745029,0.750034
8084.479437,0.734409
8085.291975,0.812537
8086.057635,0.765660
8086.807669,0.750034
8091.245372,0.781286
8091.964155,0.718783
8092.604809,0.640654
8093.339218,0.734409
8094.026749,0.687531
8094.745532,0.718783
8095.464315,0.718783
8096.354981,0.890666
8100.167655,0.968794
8101.167701,1.000046
8102.120870,0.953169
8103.074039,0.953169
8103.870950,0.796911
8104.699113,0.828163
8105.417896,0.718783
8106.214807,0.796911
8106.980467,0.765660
8107.777379,0.796911
8108.621167,0.843789
8109.496207,0.875040
8110.339996,0.843789
8111.152533,0.812537
8112.043199,0.890666
8112.902613,0.859414
8113.793279,0.890666
8114.746448,0.953169
8115.746494,1.000046
8128.465826,0.812537
8129.231486,0.765660
8130.075274,0.843789
8130.919063,0.843789
8131.606595,0.687531
8132.387880,0.781286
8133.137915,0.750034
8133.981703,0.843789
8140.294492,0.718783
8141.091404,0.796911
8141.841438,0.750034
8142.653975,0.812537
8143.482138,0.828163
8149.154273,0.734409
8149.998061,0.843789
8150.841850,0.843789
8151.701264,0.859414
8152.591930,0.890666
8153.357590,0.765660
8154.123250,0.765660
8154.935787,0.812537
8155.717073,0.781286
8156.607739,0.890666
8157.279645,0.671906
8158.045305,0.765660
8158.810965,0.765660
8159.623502,0.812537
8160.514168,0.890666
8161.279828,0.765660
8162.029862,0.750034
8162.826774,0.796911
8163.623685,0.796911
8164.561228,0.937543
8165.311262,0.750034
8166.014420,0.703157
8166.780080,0.765660
8167.545740,0.765660
8168.342651,0.796911
8169.155188,0.812537
8169.905223,0.750034
8170.624006,0.718783
8171.420917,0.796911
8172.186577,0.765660
8173.014740,0.828163
8173.827277,0.812537
8174.530434,0.703157
8175.311720,0.781286
8176.124257,0.812537
8176.936795,0.812537
8177.796209,0.859414
8178.530617,0.734409
8179.280652,0.750034
8180.030686,0.750034
8180.811972,0.781286
8181.608883,0.796911
8182.280789,0.671906
8183.030823,0.750034
8183.749606,0.718783
8201.500419,0.875040
8202.203576,0.703157
8203.000488,0.796911
8203.781773,0.781286
8204.641188,0.859414
8205.500602,0.859414
8206.250636,0.750034
8207.000671,0.750034
8207.766331,0.765660
8208.563242,0.796911
8209.360154,0.796911
8210.188317,0.828163
8210.891474,0.703157
8211.719637,0.828163
8212.485297,0.765660
8213.344711,0.859414
8214.251003,0.906291
8214.922908,0.671906
8215.766697,0.843789
8216.547983,0.781286
8217.391771,0.843789
8218.141806,0.750034
8218.954343,0.812537
8219.766880,0.812537
8220.626294,0.859414
8221.501334,0.875040
8222.204492,0.703157
8222.954526,0.750034
8243.424213,0.750034
8244.111744,0.687531
8244.814902,0.703157
8245.518059,0.703157
8246.236842,0.718783
8247.002502,0.765660
8247.924419,0.921917
8251.893351,0.937543
8252.580882,0.687531
8253.440296,0.859414
8254.205956,0.765660
8255.049745,0.843789
8255.893534,0.843789
8256.596691,0.703157
8257.362351,0.765660
8258.143637,0.781286
8258.893671,0.750034
8259.753085,0.859414
8260.456243,0.703157
8261.268780,0.812537
8262.081317,0.812537
8262.893854,0.812537
8263.784520,0.890666
8264.597057,0.812537
8265.300214,0.703157
8266.175254,0.875040
8266.972166,0.796911
8267.862832,0.890666
8268.628492,0.765660
8269.347275,0.718783
8270.175437,0.828163
8270.909846,0.734409
8271.659880,0.750034
8272.394289,0.734409
8273.128698,0.734409
8273.925609,0.796911
8274.644392,0.718783
8275.410052,0.765660
8276.191338,0.781286
8277.003875,0.812537
8277.863289,0.859414
8278.738329,0.875040
8279.566492,0.828163
8280.285275,0.718783
8284.176078,0.765660
8284.910487,0.734409
8285.879281,0.968794
8286.582438,0.703157
8289.754459,0.796911
8290.660750,0.906291
8291.504539,0.843789
8292.379579,0.875040
8293.113987,0.734409
8293.926525,0.812537
8294.723436,0.796911
8295.551599,0.828163
8296.364136,0.812537
8297.098545,0.734409
8301.098728,0.875040
8301.848762,0.750034
8302.598797,0.750034
8303.426960,0.828163
8304.239497,0.812537
8305.098911,0.859414
8305.973951,0.875040
8306.645857,0.671906
8307.442768,0.796911
8308.208428,0.765660
8309.005340,0.796911
8309.833503,0.828163
8310.599163,0.765660
8311.333571,0.734409
8312.177360,0.843789
8312.958646,0.781286
8313.896189,0.937543
8314.677474,0.781286
8315.458760,0.781286
8316.161917,0.703157
8320.709001,0.718783
8321.521538,0.812537
8322.334075,0.812537
8323.084109,0.750034
8326.928035,0.781286
8327.662444,0.734409
8328.396852,0.734409
8329.146887,0.750034
8329.943798,0.796911
8330.771961,0.828163
8331.631376,0.859414
8332.350158,0.718783
8333.147070,0.796911
8333.897104,0.750034
8334.772144,0.875040
8335.537804,0.765660
8336.272213,0.734409
8337.069124,0.796911
8337.850410,0.781286
8338.694199,0.843789
8339.537987,0.843789
8340.288022,0.750034
8341.084933,0.796911
8341.881845,0.796911
8342.694382,0.812537
8343.569422,0.875040
8346.803945,0.796911
8347.569605,0.765660
8348.366517,0.796911
8349.085299,0.718783
8349.835334,0.750034
8350.569742,0.734409
8351.304151,0.734409
8351.960431,0.656280
8352.647963,0.687531
8353.304243,0.656280
8354.023026,0.718783
8354.804311,0.781286
8355.507468,0.703157
8356.195000,0.687531
8363.476583,0.765660
8364.257869,0.781286
8364.867272,0.609403
8365.617306,0.750034
8366.304838,0.687531
8366.898615,0.593777
8385.055696,0.796911
8385.836982,0.781286
8386.602642,0.765660
8387.383928,0.781286
8388.102710,0.718783
8388.852745,0.750034
8389.634031,0.781286
8390.384065,0.750034
8391.102848,0.718783
8391.977888,0.875040
8400.118886,0.734409
8400.868920,0.750034
8401.603328,0.734409
8418.041581,0.703157
8418.807241,0.765660
8419.588527,0.781286
8420.322935,0.734409
8421.057344,0.734409
8421.807378,0.750034
8422.541787,0.734409
8423.291821,0.750034
8424.088733,0.796911
8424.776264,0.687531
8425.495047,0.718783
8426.213830,0.718783
8426.979490,0.765660
8427.776402,0.796911
8428.620190,0.843789
8429.354599,0.734409
8430.151510,0.796911
8430.932796,0.781286
8431.839087,0.906291
8432.651625,0.812537
8433.386033,0.734409
8434.182945,0.796911
8434.964231,0.781286
8435.698639,0.734409
8436.526802,0.828163
8437.292462,0.765660
8437.995619,0.703157
8438.776905,0.781286
8439.511314,0.734409
8440.417605,0.906291
8441.136388,0.718783
8441.886422,0.750034
8442.730211,0.843789
8443.574000,0.843789
8444.417788,0.843789
8445.214700,0.796911
8445.964734,0.750034
8446.761646,0.796911
8447.558557,0.796911
8448.371094,0.812537
8449.105503,0.734409
8449.871163,0.765660
8450.652449,0.781286
8451.433734,0.781286
8452.230646,0.796911
8452.996306,0.765660
8453.730715,0.734409
8454.512000,0.781286
8455.230783,0.718783
8455.887063,0.656280
8456.668349,0.781286
8457.387132,0.718783
8465.762515,0.765660
8469.340804,0.828163
8470.090838,0.750034
8470.825247,0.734409
8471.575281,0.750034
8476.044236,0.734409
8481.278851,0.625029
8489.591731,0.671906
8490.341765,0.750034
8491.076174,0.734409
8491.888711,0.812537
8492.669997,0.781286
8493.404406,0.734409
8494.216943,0.812537
8495.013854,0.796911
8495.873269,0.859414
8496.685806,0.812537
8497.435840,0.750034
8498.185874,0.750034
8499.014037,0.828163
8499.842200,0.828163
8500.701615,0.859414
8501.482900,0.781286
8502.232935,0.750034
8503.029846,0.796911
8503.795506,0.765660
8504.592418,0.796911
8505.436206,0.843789
8506.154989,0.718783
8506.967526,0.812537
8507.748812,0.781286
8508.576975,0.828163
8509.420764,0.843789
8510.202049,0.781286
8510.952084,0.750034
8511.717744,0.765660
8512.483404,0.765660
8513.295941,0.812537
8514.061601,0.765660
8514.796010,0.734409
8515.561670,0.765660
8516.296078,0.734409
8517.139867,0.843789
8517.921153,0.781286
8518.639936,0.718783
8519.421221,0.781286
8520.202507,0.781286
8520.999419,0.796911
8521.827582,0.828163
8522.546365,0.718783
8523.343276,0.796911
8524.155813,0.812537
8525.015228,0.859414
8525.874642,0.859414
8526.655928,0.781286
8527.468465,0.812537
8528.234125,0.765660
8529.062288,0.828163
8529.827948,0.765660
8530.546731,0.718783
8531.312391,0.765660
8532.093677,0.781286
8532.937465,0.843789
8533.781254,0.843789
8534.609417,0.828163
8535.390702,0.781286
8536.187614,0.796911
8537.015777,0.828163
8537.859565,0.843789
8538.640851,0.781286
8539.422137,0.781286
8540.203423,0.781286
8540.984709,0.781286
8541.797246,0.812537
8542.531654,0.734409
8543.297314,0.765660
8544.047349,0.750034
8544.859886,0.812537
8545.641172,0.781286
8546.391206,0.750034
8547.172492,0.781286
8557.969861,0.765660
8561.610653,0.734409
8562.313810,0.703157
8563.079470,0.765660
8563.798253,0.718783
8564.579539,0.781286
8565.282696,0.703157
8565.985853,0.703157
8566.735887,0.750034
8567.470296,0.734409
8568.298459,0.828163
8569.110996,0.812537
8569.845405,0.734409
8570.642316,0.796911
8571.486105,0.843789
8572.314268,0.828163
8573.173682,0.859414
8573.939342,0.765660
8574.705002,0.765660
8575.470662,0.765660
8576.236322,0.765660
8577.033234,0.796911
8577.845771,0.812537
8578.580179,0.734409
8579.314588,0.734409
8580.048997,0.734409
8580.799031,0.750034
8581.627194,0.828163
8582.470983,0.843789
8583.236643,0.765660
8584.049180,0.812537
8584.861717,0.812537
8585.736757,0.875040
8586.627423,0.890666
8587.393083,0.765660
8588.189994,0.796911
8589.018157,0.828163
8589.846320,0.828163
8590.690109,0.843789
8591.487020,0.796911
8592.205803,0.718783
8593.018340,0.812537
8593.862129,0.843789
8594.737169,0.875040
8595.612209,0.875040
8596.362243,0.750034
8597.221658,0.859414
8598.081072,0.859414
8598.956112,0.875040
8599.799901,0.843789
8600.565561,0.765660
8601.393724,0.828163
8602.143758,0.750034
8602.971921,0.828163
8603.768832,0.796911
8604.518867,0.750034
8605.315778,0.796911
8606.065813,0.750034
8606.909601,0.843789
8607.769016,0.859414
8608.519050,0.750034
8609.300336,0.781286
8610.065996,0.765660
8610.862907,0.796911
8611.691070,0.828163
8612.519233,0.828163
8613.238016,0.718783
8614.050553,0.812537
8614.894342,0.843789
8615.722505,0.828163
8616.613170,0.890666
8617.363205,0.750034
8618.113239,0.750034
8618.925776,0.812537
8619.738313,0.812537
8620.472722,0.734409
8621.379014,0.906291
8624.988554,0.718783
8625.644834,0.656280
8626.269862,0.625029
8633.426440,0.703157
8634.192100,0.765660
8634.957760,0.765660
8635.785923,0.828163
8636.645337,0.859414
8637.395372,0.750034
8638.161032,0.765660
8638.926692,0.765660
8639.739229,0.812537
8640.567392,0.828163
8641.301800,0.734409
8642.083086,0.781286
8642.879998,0.796911
8643.739412,0.859414
8644.583201,0.843789
8645.333235,0.750034
8651.099124,0.828163
8651.880410,0.781286
8652.599193,0.718783
8653.302350,0.703157
8654.036758,0.734409
8654.755541,0.718783
8655.505576,0.750034
8656.302487,0.796911
8656.958767,0.656280
8657.693176,0.734409
8658.458836,0.765660
8659.193244,0.734409
8659.990156,0.796911
8660.755816,0.765660
8661.490225,0.734409
8662.193382,0.703157
8671.256297,0.750034
8672.100085,0.843789
8672.850120,0.750034
8680.975492,0.750034
8681.756777,0.781286
8682.522437,0.765660
8683.334975,0.812537
8684.131886,0.796911
8684.866295,0.734409
8685.631955,0.765660
8686.381989,0.750034
8687.163275,0.781286
8687.944561,0.781286
8688.663343,0.718783
8689.397752,0.734409
8690.147786,0.750034
8690.944698,0.796911
8691.741609,0.796911
8692.538521,0.796911
8693.257304,0.718783
8694.007338,0.750034
8694.772998,0.765660
8695.538658,0.765660
8696.351195,0.812537
8697.085604,0.734409
8697.804387,0.718783
8698.554421,0.750034
8699.273204,0.718783
8700.054490,0.781286
8700.835776,0.781286
8701.570184,0.734409
8702.320219,0.750034
8703.070253,0.750034
8703.820287,0.750034
8704.664076,0.843789
8705.507864,0.843789
8706.273525,0.765660
8707.023559,0.750034
8707.804845,0.781286
8708.570505,0.765660
8709.351790,0.781286
8710.086199,0.734409
8710.804982,0.718783
8711.555016,0.750034
8712.289425,0.734409
8713.055085,0.765660
8713.805119,0.750034
8714.523902,0.718783
8715.289562,0.765660
8716.102099,0.812537
8716.883385,0.781286
8717.695922,0.812537
8718.383454,0.687531
8719.164740,0.781286
8719.930400,0.765660
8720.758563,0.828163
8721.555474,0.796911
8722.243006,0.687531
8723.024291,0.781286
8723.821203,0.796911
8724.664991,0.843789
8725.524406,0.859414
8726.321317,0.796911
8727.040100,0.718783
8727.821386,0.781286
8728.618297,0.796911
8729.430835,0.812537
8730.243372,0.812537
8736.868675,0.734409
8745.275310,0.796911
8746.072221,0.796911
8746.775378,0.703157
8747.556664,0.781286
8748.337950,0.781286
8749.134861,0.796911
8749.931773,0.796911
8750.666182,0.734409
8751.400590,0.734409
8752.150625,0.750034
8752.900659,0.750034
8753.713196,0.812537
8754.463230,0.750034
8755.182013,0.718783
8755.885170,0.703157
8756.635205,0.750034
8757.338362,0.703157
8758.150899,0.812537
8758.885308,0.734409
8759.588465,0.703157
8760.322874,0.734409
8761.010405,0.687531
8761.791691,0.781286
8762.447971,0.656280
8763.166754,0.718783
8763.901162,0.734409
8764.698074,0.796911
8765.494985,0.796911
8771.479634,0.828163
8772.260920,0.781286
8773.120334,0.859414
8773.979749,0.859414
8774.698532,0.718783
8775.526695,0.828163
8776.354857,0.828163
8777.198646,0.843789
8777.933055,0.734409
8778.729966,0.796911
8779.526878,0.796911
8780.355041,0.828163
8781.230081,0.875040
8782.026992,0.796911
8782.714524,0.687531
8783.620815,0.906291
8784.417727,0.796911
8785.292767,0.875040
8786.136555,0.843789
8786.839712,0.703157
8787.652250,0.812537
8788.433535,0.781286
8789.246073,0.812537
8790.136738,0.890666
8790.933650,0.796911
8791.699310,0.765660
8792.527473,0.828163
8793.371261,0.843789
