24060.320100,0.906291
24061.195140,0.875040
24062.054554,0.859414
24062.960846,0.906291
24063.867137,0.906291
24064.726552,0.859414
24065.617217,0.890666
24066.476632,0.859414
24067.273543,0.796911
24068.132957,0.859414
24068.976746,0.843789
24069.773658,0.796911
24070.601820,0.828163
24071.476861,0.875040
24072.445655,0.968794
24073.336321,0.890666
24074.148858,0.812537
24074.820764,0.671906
24083.399281,0.781286
24084.149316,0.750034
24084.930601,0.781286
24085.774390,0.843789
24086.665056,0.890666
24087.508844,0.843789
24088.415136,0.906291
24089.337053,0.921917
24090.305847,0.968794
24091.196513,0.890666
24092.071553,0.875040
24092.930968,0.859414
24114.322572,1.031297
24115.228863,0.906291
24116.135155,0.906291
24117.119575,0.984420
24118.025866,0.906291
24118.885281,0.859414
24119.697818,0.812537
24120.557232,0.859414
24121.463524,0.906291
24122.385441,0.921917
24123.401112,1.015671
24124.307404,0.906291
24125.182444,0.875040
24126.166864,0.984420
24127.104407,0.937543
24127.963821,0.859414
24128.870113,0.906291
24129.823281,0.953169
24130.823327,1.000046
24131.854624,1.031297
24132.885921,1.031297
24133.948470,1.062549
24134.870387,0.921917
24135.854807,0.984420
24136.761099,0.906291
24137.714267,0.953169
24138.636185,0.921917
24139.495599,0.859414
24140.401891,0.906291
24141.355059,0.953169
24142.339479,0.984420
24143.355151,1.015671
24144.198939,0.843789
24145.167734,0.968794
24146.105277,0.937543
24147.089697,0.984420
24147.980362,0.890666
24148.996034,1.015671
24149.949203,0.953169
24150.902371,0.953169
24151.902417,1.000046
24152.996217,1.093800
24153.824380,0.828163
24158.621475,0.968794
24159.465263,0.843789
24160.465309,1.000046
24161.387226,0.921917
24162.449775,1.062549
24163.559201,1.109426
24168.903195,0.968794
24169.871989,0.968794
24170.762655,0.890666
24171.653321,0.890666
24172.543987,0.890666
24173.450278,0.906291
24174.403447,0.953169
24175.387867,0.984420
24176.356661,0.968794
24177.309830,0.953169
24178.309876,1.000046
24179.263044,0.953169
24180.231839,0.968794
24181.169382,0.937543
24182.091299,0.921917
24182.872585,0.781286
24183.685122,0.812537
24184.528910,0.843789
24185.419576,0.890666
24186.435248,1.015671
24187.450919,1.015671
24188.482216,1.031297
24189.482262,1.000046
24190.560436,1.078174
24191.404225,0.843789
24192.341768,0.937543
24193.294937,0.953169
24194.248105,0.953169
24195.123145,0.875040
24196.013811,0.890666
24196.966980,0.953169
24197.873271,0.906291
24198.748311,0.875040
24199.701480,0.953169
24200.670274,0.968794
24201.623443,0.953169
24202.467232,0.843789
24203.420400,0.953169
24204.389194,0.968794
24205.248609,0.859414
24206.170526,0.921917
24207.170572,1.000046
24207.936232,0.765660
24208.842523,0.906291
24209.686312,0.843789
24210.655106,0.968794
24211.498895,0.843789
24212.405186,0.906291
24213.327104,0.921917
24214.249021,0.921917
24215.092809,0.843789
24216.124107,1.031297
24216.999147,0.875040
24217.780432,0.781286
24218.686724,0.906291
24219.686770,1.000046
24220.483681,0.796911
24221.405598,0.921917
24222.249387,0.843789
24223.186930,0.937543
24224.093221,0.906291
24224.874507,0.781286
24225.780799,0.906291
24230.015368,0.859414
24230.859156,0.843789
24231.796699,0.937543
24232.640488,0.843789
24233.453025,0.812537
24234.374942,0.921917
24235.187479,0.812537
24236.015642,0.828163
24240.968994,0.828163
24241.797157,0.828163
24242.672197,0.875040
24243.484734,0.812537
24244.281646,0.796911
24245.094183,0.812537
24245.953597,0.859414
24246.813011,0.859414
24247.563046,0.750034
24248.391209,0.828163
24249.234997,0.843789
24250.125663,0.890666
24250.985077,0.859414
24251.828866,0.843789
24252.672655,0.843789
24253.547695,0.875040
24254.407109,0.859414
24255.188395,0.781286
24256.032183,0.843789
24257.016603,0.984420
24260.844904,0.828163
24261.688692,0.843789
24262.407475,0.718783
24263.173135,0.765660
24263.985672,0.812537
24264.782584,0.796911
24265.641998,0.859414
24266.423284,0.781286
24267.235821,0.812537
24268.048358,0.812537
24268.860896,0.812537
24269.642181,0.781286
24270.454719,0.812537
24271.298507,0.843789
24272.142296,0.843789
24272.970459,0.828163
24273.814247,0.843789
24274.626785,0.812537
24280.408299,0.828163
24281.298965,0.890666
24282.189631,0.890666
24283.033419,0.843789
24283.924085,0.890666
24284.861628,0.937543
24285.689791,0.828163
24286.642960,0.953169
24287.518000,0.875040
24288.455543,0.937543
24289.330583,0.875040
24290.455634,1.125051
24294.408940,0.875040
24295.299606,0.890666
24296.237149,0.937543
24297.096563,0.859414
24298.034106,0.937543
24299.112280,1.078174
24322.128959,0.812537
24323.097753,0.968794
24324.019670,0.921917
24324.832208,0.812537
24325.629119,0.796911
24326.410405,0.781286
24327.160439,0.750034
24328.019854,0.859414
24328.816765,0.796911
24329.691805,0.875040
24330.535594,0.843789
24331.535640,1.000046
24332.301300,0.765660
24333.207591,0.906291
24334.051380,0.843789
24335.035800,0.984420
24335.848337,0.812537
24336.707751,0.859414
24337.785926,1.078174
24338.614089,0.828163
24339.473503,0.859414
24340.426672,0.953169
24341.364214,0.937543
24342.286132,0.921917
24343.270552,0.984420
24344.129966,0.859414
24345.051883,0.921917
24345.942549,0.890666
24346.848840,0.906291
24347.848886,1.000046
24348.661423,0.812537
24349.614592,0.953169
24350.536509,0.921917
24351.395924,0.859414
24361.490136,0.906291
24362.380801,0.890666
24363.240216,0.859414
24364.130882,0.890666
24365.037173,0.906291
24365.959090,0.921917
24366.802879,0.843789
24367.771673,0.968794
24368.662339,0.890666
24369.615508,0.953169
24370.412419,0.796911
24371.365588,0.953169
24372.193751,0.828163
24373.037539,0.843789
24373.818825,0.781286
24374.693865,0.875040
24375.475151,0.781286
24376.365817,0.890666
24377.287734,0.921917
24384.366183,0.781286
24385.194346,0.828163
24386.053760,0.859414
24386.944426,0.890666
24387.850717,0.906291
24388.788260,0.937543
24389.725803,0.937543
24390.741475,1.015671
24391.632140,0.890666
24392.679063,1.046923
24396.679246,0.890666
24397.554286,0.875040
24398.429327,0.875040
24399.382495,0.953169
24400.195032,0.812537
24401.038821,0.843789
24402.007615,0.968794
24402.867030,0.859414
24403.663941,0.796911
24404.507730,0.843789
24405.414021,0.906291
24409.586087,0.937543
24410.492379,0.906291
24411.445547,0.953169
24412.273710,0.828163
24413.148750,0.875040
24413.992539,0.843789
24414.789450,0.796911
24415.555110,0.765660
24471.338914,0.953169
24500.277739,0.750034
24526.935209,0.703157
24576.890620,0.968794
24577.890666,1.000046
24578.812583,0.921917
24631.502495,0.921917
24742.960722,1.031297
24763.492912,1.093800
24764.477332,0.984420
24765.321121,0.843789
24766.227412,0.906291
24767.180581,0.953169
24797.260083,0.859414
24824.026933,0.921917
24824.886348,0.859414
24856.872187,0.859414
24857.715975,0.843789
24914.609205,0.921917
25023.942334,0.875040
25024.786123,0.843789
25025.583035,0.796911
25026.489326,0.906291
25027.458120,0.968794
25028.426915,0.968794
25029.520715,1.093800
25075.866586,0.921917
25076.804129,0.937543
25077.679169,0.875040
25078.679215,1.000046
25108.227443,0.796911
25109.039980,0.812537
25116.962217,0.781286
25117.727877,0.765660
25135.588070,0.750034
25136.463110,0.875040
25143.338425,0.656280
25143.947828,0.609403
25174.683609,1.000046
25217.935589,0.859414
25358.535775,0.718783
25359.332687,0.796911
25360.145224,0.812537
25361.004638,0.859414
25361.848427,0.843789
25362.629713,0.781286
25363.410999,0.781286
25366.708025,0.671906
25644.408236,0.734409
25673.534569,0.750034
25764.007461,0.921917
25767.867013,0.812537
25768.695175,0.828163
25769.445210,0.750034
25770.429630,0.984420
25771.320296,0.890666
25778.867516,0.640654
25779.680053,0.812537
25811.150244,0.812537
25893.028992,0.765660
25893.810277,0.781286
25975.110874,0.890666
25984.876946,0.843789
25985.830115,0.953169
25986.642652,0.812537
25987.517692,0.875040
25988.314603,0.796911
25993.580469,0.843789
25994.361755,0.781286
25995.158667,0.796911
25996.002455,0.843789
25996.814992,0.812537
25997.799412,0.984420
25998.721330,0.921917
25999.502615,0.781286
26010.831259,0.828163
26011.612545,0.781286
26012.628216,1.015671
26013.503256,0.875040
26014.378296,0.875040
26015.347091,0.968794
26016.112751,0.765660
26019.581660,0.859414
26020.425448,0.843789
26021.300488,0.875040
26022.003645,0.703157
26022.925563,0.921917
26023.800603,0.875040
26036.301175,0.828163
26566.512945,0.953169
26567.372359,0.859414
26568.278651,0.906291
26569.169317,0.890666
26570.013105,0.843789
26570.825642,0.812537
26571.653805,0.828163
26572.466342,0.812537
26573.497640,1.031297
26608.921136,0.765660
26609.686796,0.765660
26630.578377,0.609403
26631.422166,0.843789
26632.219078,0.796911
26633.000363,0.781286
26633.828526,0.828163
26634.734818,0.906291
26635.516104,0.781286
26663.423631,0.671906
26683.737061,0.656280
26684.393341,0.656280
26704.613016,0.750034
26753.630885,0.796911
26754.412171,0.781286
26816.415009,0.656280
26817.196295,0.781286
26823.665341,0.765660
26824.337247,0.671906
26836.525305,0.687531
26867.136081,0.859414
26867.932992,0.796911
26868.745529,0.812537
26869.729949,0.984420
26870.448732,0.718783
26886.496342,0.812537
26887.230751,0.734409
26888.027662,0.796911
26889.012082,0.984420
26895.746765,0.656280
26900.075089,0.906291
26900.715743,0.640654
26911.622492,0.703157
26912.560035,0.937543
26938.014325,0.828163
26938.639354,0.625029
26972.297144,0.718783
26972.969050,0.671906
26973.656582,0.687531
26974.297236,0.640654
26974.969142,0.671906
26975.656673,0.687531
26976.328579,0.671906
26977.062988,0.734409
26977.766145,0.703157
26997.204535,0.656280
26998.063949,0.859414
26998.751480,0.687531
27105.693876,0.765660
28487.257116,0.625029
28518.914815,0.609403
28519.571095,0.656280
28520.243001,0.671906
28520.946158,0.703157
28521.743070,0.796911
28522.446227,0.703157
28523.243138,0.796911
28523.946295,0.703157
28524.649453,0.703157
28525.258856,0.609403
28525.915136,0.656280
28526.665170,0.750034
28532.009165,0.625029
28555.775877,0.656280
28581.823945,0.687531
28582.402096,0.578151
28587.777342,0.593777
28588.417997,0.640654
28589.089902,0.671906
28598.855974,0.625029
28599.481003,0.625029
28600.152909,0.671906
28600.840440,0.687531
28601.574849,0.734409
28606.996972,0.656280
28607.622001,0.625029
28608.262655,0.640654
28608.903309,0.640654
28609.528338,0.625029
28610.106489,0.578151
28610.715892,0.609403
28611.325295,0.609403
28611.950324,0.625029
28612.575352,0.625029
28613.216007,0.640654
28613.887913,0.671906
28614.497315,0.609403
28615.122344,0.625029
28615.762998,0.640654
28616.419278,0.656280
28617.138061,0.718783
28617.825593,0.687531
28618.513124,0.687531
28619.216281,0.703157
28619.935064,0.718783
28620.591344,0.656280
28621.216373,0.625029
28621.919530,0.703157
28622.607062,0.687531
28623.278967,0.671906
28623.935247,0.656280
28624.622779,0.687531
28625.310310,0.687531
28626.029093,0.718783
28626.779128,0.750034
28627.513536,0.734409
28628.247945,0.734409
28628.919851,0.671906
28629.591756,0.671906
28630.248036,0.656280
28630.935568,0.687531
28631.591848,0.656280
28632.279379,0.687531
28632.966911,0.687531
28633.670068,0.703157
28634.404477,0.734409
28635.076382,0.671906
28635.795165,0.718783
28636.513948,0.718783
28637.201480,0.687531
28637.889011,0.687531
28638.592168,0.703157
28639.248448,0.656280
28639.889103,0.640654
28640.561008,0.671906
28641.170411,0.609403
28641.857943,0.687531
28642.514223,0.656280
28643.186129,0.671906
28643.842409,0.656280
28644.576817,0.734409
28693.469681,0.640654
28694.094709,0.625029
28694.719738,0.625029
28695.376018,0.656280
28700.141861,0.718783
28700.860644,0.718783
28723.377300,0.640654
28724.033580,0.656280
28724.689860,0.656280
28725.377391,0.687531
28726.127425,0.750034
28726.861834,0.734409
28733.096494,0.687531
28749.487870,0.625029
28768.285605,0.750034
28795.505601,0.843789
28796.333764,0.828163
28797.099424,0.765660
28797.896336,0.796911
28798.568241,0.671906
28799.443281,0.875040
28800.177690,0.734409
28800.896473,0.718783
28801.615256,0.718783
28818.881671,0.546900
28834.585515,0.640654
28835.226169,0.640654
28843.195284,0.656280
28843.851564,0.656280
28844.539096,0.687531
28845.179750,0.640654
28845.820404,0.640654
28846.461059,0.640654
28847.101713,0.640654
28847.757993,0.656280
28848.383022,0.625029
28849.039302,0.656280
28849.695582,0.656280
28850.336236,0.640654
28851.039393,0.703157
28851.758176,0.718783
28852.445708,0.687531
28853.133239,0.687531
28853.805145,0.671906
28854.492676,0.687531
28855.180208,0.687531
28855.852113,0.671906
28856.555271,0.703157
28857.258428,0.703157
28857.961585,0.703157
28858.680368,0.718783
28859.399151,0.718783
28860.117934,0.718783
28860.836717,0.718783
28861.508622,0.671906
28862.164902,0.656280
28862.836808,0.671906
28863.493088,0.656280
28864.164994,0.671906
28864.836900,0.671906
28865.540057,0.703157
28866.243214,0.703157
28866.993248,0.750034
28867.649529,0.656280
28868.383937,0.734409
28869.087094,0.703157
28869.790251,0.703157
28870.477783,0.687531
28871.118437,0.640654
28871.774717,0.656280
28872.430997,0.656280
28878.946921,0.578151
28897.072750,0.843789
28897.775908,0.703157
28898.400936,0.625029
28899.072842,0.671906
28899.791625,0.718783
28900.479156,0.687531
28901.057308,0.578151
28901.729213,0.671906
28902.322991,0.593777
28912.401577,0.734409
28913.167237,0.765660
28913.854769,0.687531
28914.589177,0.734409
28915.339211,0.750034
28925.167786,0.734409
28925.886569,0.718783
28926.574101,0.687531
28927.308509,0.734409
28991.498948,0.640654
29003.327614,0.718783
29220.259419,0.687531
29220.868822,0.609403
29242.354180,0.578151
29462.989280,0.734409
29497.209596,0.656280
29497.975256,0.765660
29498.600285,0.625029
29518.444943,0.593777
29528.976675,0.796911
29529.586078,0.609403
29530.336112,0.750034
29531.023644,0.687531
29531.726801,0.703157
29532.429958,0.703157
29533.086238,0.656280
29533.742518,0.656280
29534.414424,0.671906
29535.086330,0.671906
29535.773861,0.687531
29536.508270,0.734409
29537.211427,0.703157
29537.930210,0.718783
29538.648993,0.718783
29569.775418,0.765660
29594.495299,0.734409
29607.714654,0.687531
29612.511749,0.656280
29613.121152,0.609403
29613.746181,0.625029
29614.339958,0.593777
29614.996238,0.656280
29615.668144,0.671906
29616.418178,0.750034
29617.121335,0.703157
29635.715936,0.734409
29636.465971,0.750034
29637.153502,0.687531
29637.872285,0.718783
29638.591068,0.718783
29639.262974,0.671906
29640.138014,0.875040
29640.763042,0.625029
29641.497451,0.734409
29642.169357,0.671906
29642.747508,0.578151
29650.826003,0.875040
29654.326163,0.828163
29654.982443,0.656280
29655.810606,0.828163
29656.451260,0.640654
29657.170043,0.718783
29657.873200,0.703157
29658.623235,0.750034
29659.295141,0.671906
29660.185806,0.890666
29660.998343,0.812537
29661.685875,0.687531
29662.310904,0.625029
29663.076564,0.765660
29663.748469,0.671906
29664.576632,0.828163
29665.232912,0.656280
29672.342613,0.625029
29715.094570,0.734409
29715.672721,0.578151
30087.392862,0.656280
30098.674628,0.750034
30099.455914,0.781286
30100.174697,0.718783
30110.378289,0.828163
30110.987692,0.609403
30111.628346,0.640654
30115.675407,0.703157
30116.425441,0.750034
30121.238161,1.062549
30141.020317,0.828163
30141.676597,0.656280
30142.348503,0.671906
30143.067286,0.718783
30143.786068,0.718783
30144.536103,0.750034
30145.301763,0.765660
30185.256717,0.640654
30186.147382,0.890666
30186.975545,0.828163
30187.788083,0.812537
30188.553743,0.765660
30189.413157,0.859414
30190.241320,0.828163
30190.991354,0.750034
30205.929538,0.703157
30206.663947,0.734409
30207.460858,0.796911
30222.445919,0.781286
30223.164702,0.718783
30223.899111,0.734409
30224.680396,0.781286
30225.430431,0.750034
30231.493208,0.671906
30237.634114,0.671906
30238.352897,0.718783
30462.581911,0.843789
30474.488706,0.875040
30475.285618,0.796911
30476.066903,0.781286
30476.848189,0.781286
30554.554871,0.750034
30555.336157,0.781286
30556.133068,0.796911
30556.836226,0.703157
30680.076241,0.703157
30680.701270,0.625029
30715.062218,0.812537
30715.906007,0.843789
30900.601961,0.656280
31107.580185,0.828163
31112.221023,0.437520
31112.783549,0.562526
31224.085518,0.906291
31224.773050,0.687531
31357.107232,0.828163
31474.362600,0.750034
31475.331394,0.968794
31486.800669,0.781286
31487.581955,0.781286
31488.316363,0.734409
31489.113275,0.796911
31489.894561,0.781286
31490.613343,0.718783
31491.394629,0.781286
31757.938080,0.781286
31758.625612,0.687531
31759.422523,0.796911
31771.704335,0.421894
31835.082236,0.734409
31835.847896,0.765660
31976.041814,0.625029
31976.698094,0.656280
31977.323123,0.625029
32037.841518,0.859414
32038.700932,0.859414
32076.812051,0.781286
32077.546460,0.734409
32078.265243,0.718783
32078.937149,0.671906
32129.876980,0.734409
32130.720769,0.843789
32131.548932,0.828163
32148.799721,0.671906
32149.549756,0.750034
32168.034977,0.796911
32168.785011,0.750034
32169.566297,0.781286
32170.378834,0.812537
32171.238249,0.859414
32175.129052,0.750034
32179.051106,0.828163
32179.879269,0.828163
32180.660555,0.781286
32188.739050,0.812537
32189.614090,0.875040
32190.411001,0.796911
32191.239164,0.828163
32200.927108,0.796911
32201.817773,0.890666
32202.614685,0.796911
32203.364719,0.750034
32211.193202,0.734409
32242.694644,0.796911
32243.522807,0.828163
32244.335345,0.812537
32245.147882,0.812537
32245.929168,0.781286
32246.726079,0.796911
32247.507365,0.781286
32248.273025,0.765660
32249.007433,0.734409
32249.741842,0.734409
32250.476251,0.734409
32251.320039,0.843789
32252.038822,0.718783
32252.866985,0.828163
32253.679522,0.812537
32263.898740,0.718783
32264.695652,0.796911
32265.555066,0.859414
32271.727223,0.765660
32272.571012,0.843789
32273.414801,0.843789
32274.367969,0.953169
32279.790092,0.640654
32280.493250,0.703157
32281.337038,0.843789
32282.227704,0.890666
32283.196498,0.968794
32284.134041,0.937543
32285.055959,0.921917
32285.930999,0.875040
32286.806039,0.875040
32287.681079,0.875040
32288.524867,0.843789
32289.353030,0.828163
32290.196819,0.843789
32293.853236,0.890666
32294.775153,0.921917
32295.712696,0.937543
32296.493982,0.781286
32297.322145,0.828163
32298.087805,0.765660
32298.884717,0.796911
32299.666002,0.781286
32300.494165,0.828163
32301.212948,0.718783
32302.025485,0.812537
32302.853648,0.828163
32313.104117,0.671906
32313.932280,0.828163
32314.697940,0.765660
32315.369846,0.671906
32316.135506,0.765660
32316.979295,0.843789
32317.713703,0.734409
32318.463738,0.750034
32319.245023,0.781286
32320.026309,0.781286
32320.854472,0.828163
32321.698261,0.843789
32322.573301,0.875040
32323.323335,0.750034
32324.151498,0.828163
32324.870281,0.718783
32325.667192,0.796911
32326.307847,0.640654
32327.151635,0.843789
32330.839304,0.812537
32331.667467,0.828163
32332.526881,0.859414
32333.417547,0.890666
32334.323839,0.906291
32335.198879,0.875040
32336.058293,0.859414
32336.917707,0.859414
32337.745870,0.828163
32338.574033,0.828163
32339.402196,0.828163
32340.183482,0.781286
32349.137017,0.843789
32349.965180,0.828163
32350.840220,0.875040
32351.621505,0.781286
32352.434043,0.812537
32353.246580,0.812537
32354.105994,0.859414
32354.856029,0.750034
32355.684191,0.828163
32356.543606,0.859414
32357.340517,0.796911
32358.153054,0.812537
32358.981217,0.828163
32359.856257,0.875040
32360.653169,0.796911
32361.465706,0.812537
32362.340746,0.875040
32363.122032,0.781286
32363.918943,0.796911
32364.747106,0.828163
32365.559644,0.812537
32366.372181,0.812537
32367.231595,0.859414
32368.059758,0.828163
32368.856669,0.796911
32369.684832,0.828163
32370.481744,0.796911
32371.309907,0.828163
32385.623062,0.765660
32386.451225,0.828163
32396.420431,0.765660
32397.248594,0.828163
32397.998628,0.750034
32398.779914,0.781286
32404.092657,0.718783
32404.998949,0.906291
32410.952346,0.843789
32411.702381,0.750034
32412.483666,0.781286
32413.249326,0.765660
32414.124367,0.875040
32414.843149,0.718783
32415.640061,0.796911
32416.483850,0.843789
32417.327638,0.843789
32418.171427,0.843789
32418.999590,0.828163
32419.812127,0.812537
32420.593413,0.781286
32421.343447,0.750034
32422.093481,0.750034
32422.843516,0.750034
32423.624801,0.781286
32424.390461,0.765660
32425.140496,0.750034
32425.921782,0.781286
32426.687442,0.765660
32427.484353,0.796911
32428.234387,0.750034
32429.046925,0.812537
32429.750082,0.703157
32430.453239,0.703157
32431.156396,0.703157
32431.859553,0.703157
32432.750219,0.890666
32433.453376,0.703157
32434.281539,0.828163
32435.078451,0.796911
32436.000368,0.921917
32436.719151,0.718783
32437.516062,0.796911
32438.297348,0.781286
32439.063008,0.765660
32439.844294,0.781286
32440.625580,0.781286
32441.453743,0.828163
32442.281905,0.828163
32443.125694,0.843789
32443.953857,0.828163
32444.797646,0.843789
32445.610183,0.812537
32446.422720,0.812537
32447.438391,1.015671
32450.688540,0.718783
32451.579206,0.890666
32452.485497,0.906291
32453.407415,0.921917
32474.252119,0.734409
32475.002153,0.750034
32475.752187,0.750034
32476.517848,0.765660
32477.283508,0.765660
32478.064793,0.781286
32478.846079,0.781286
32479.642991,0.796911
32480.424276,0.781286
32481.205562,0.781286
32481.971222,0.765660
32482.768134,0.796911
32491.331026,0.828163
32492.143563,0.812537
32493.002977,0.859414
32493.815514,0.812537
32494.612426,0.796911
32495.378086,0.765660
32496.159372,0.781286
32540.145760,0.703157
32540.848917,0.703157
32541.552074,0.703157
32542.239606,0.687531
32542.989640,0.750034
32543.724049,0.734409
32544.489709,0.765660
32545.208492,0.718783
32563.896847,0.750034
32568.600188,0.984420
32573.334779,0.671906
32574.022311,0.687531
32574.741094,0.718783
32575.553631,0.812537
32576.413045,0.859414
32577.288085,0.875040
32578.163125,0.875040
32579.053791,0.890666
32579.881954,0.828163
32580.710117,0.828163
32581.507028,0.796911
32586.069737,0.750034
32586.897900,0.828163
32587.663560,0.765660
32588.585477,0.921917
32589.273009,0.687531
32590.069920,0.796911
32590.866832,0.796911
32591.616866,0.750034
32594.663881,0.734409
32595.398289,0.734409
32596.163949,0.765660
32596.929609,0.765660
32597.726521,0.796911
32598.554684,0.828163
32599.367221,0.812537
32600.211010,0.843789
32600.992295,0.781286
32601.757955,0.765660
32602.523615,0.765660
32603.289275,0.765660
32606.226910,0.687531
32606.914441,0.687531
32607.555096,0.640654
32608.258253,0.703157
32608.945784,0.687531
32609.695819,0.750034
32610.398976,0.703157
32611.149010,0.750034
32611.977173,0.828163
32612.586576,0.609403
32613.336610,0.750034
32614.086645,0.750034
32617.977448,0.781286
32618.789985,0.812537
32619.540019,0.750034
32620.321305,0.781286
32621.071339,0.750034
32621.852625,0.781286
32622.602659,0.750034
32623.415197,0.812537
32624.212108,0.796911
32625.055897,0.843789
32625.884060,0.828163
32626.727848,0.843789
32627.556011,0.828163
32628.321671,0.765660
32629.337343,1.015671
32638.244000,0.765660
32638.978409,0.734409
32639.712818,0.734409
32640.462852,0.750034
32641.181635,0.718783
32641.869166,0.687531
32648.760107,0.781286
32668.448508,0.703157
32669.167291,0.718783
32669.886074,0.718783
32670.620482,0.734409
32671.370517,0.750034
32672.151803,0.781286
32672.964340,0.812537
32673.792503,0.828163
32674.636291,0.843789
32675.480080,0.843789
32676.323869,0.843789
32677.136406,0.812537
32677.964569,0.828163
32678.698977,0.734409
32679.449012,0.750034
32680.199046,0.750034
32680.964706,0.765660
32681.761617,0.796911
32682.527277,0.765660
32683.324189,0.796911
32684.136726,0.812537
32684.996140,0.859414
32691.137047,0.671906
32691.855829,0.718783
32692.637115,0.781286
32693.402775,0.765660
32694.152810,0.750034
32703.621993,0.750034
32704.418905,0.796911
32705.106436,0.687531
32705.872096,0.765660
32706.590879,0.718783
32707.403416,0.812537
32708.200328,0.796911
32709.012865,0.812537
32716.294448,0.796911
32717.138237,0.843789
32723.482277,0.750034
32724.232311,0.750034
32724.951094,0.718783
32725.685503,0.734409
32735.654709,0.734409
32736.373492,0.718783
32737.107901,0.734409
32737.842309,0.734409
32742.092504,0.656280
32742.780035,0.687531
32743.561321,0.781286
32744.326981,0.765660
32757.874476,0.734409
32758.593259,0.718783
32759.343294,0.750034
32760.140205,0.796911
32760.921491,0.781286
32761.593397,0.671906
32791.329133,0.703157
32792.032290,0.703157
32792.751073,0.718783
32793.547984,0.796911
32794.329270,0.781286
32795.110556,0.781286
32795.891842,0.781286
32796.704379,0.812537
32797.548167,0.843789
32798.391956,0.843789
32799.235745,0.843789
32800.048282,0.812537
32800.845193,0.796911
32801.720233,0.875040
32802.454642,0.734409
32803.220302,0.765660
32803.939085,0.718783
32804.704745,0.765660
32805.470405,0.765660
32806.298568,0.828163
32807.111105,0.812537
32807.908017,0.796911
32808.689302,0.781286
32809.517465,0.828163
32810.330003,0.812537
32811.111288,0.781286
32811.876948,0.765660
32812.658234,0.781286
32813.439520,0.781286
32814.158303,0.718783
32814.877086,0.718783
32815.627120,0.750034
32816.345903,0.718783
32817.111563,0.765660
32817.845972,0.734409
32818.611632,0.765660
32819.408543,0.796911
32820.221080,0.812537
32821.002366,0.781286
32824.815041,0.765660
32825.596326,0.781286
32826.330735,0.734409
32827.080769,0.750034
32827.846429,0.765660
32828.658967,0.812537
32829.455878,0.796911
32830.205912,0.750034
32833.315430,0.734409
32834.049838,0.734409
32837.768759,0.812537
32838.596921,0.828163
32839.425084,0.828163
32934.163796,0.734409
32952.836526,0.671906
32953.570935,0.734409
32954.320969,0.750034
32955.086629,0.765660
32955.883540,0.796911
32956.649200,0.765660
32957.383609,0.734409
32964.899578,0.718783
32965.649612,0.750034
32966.384021,0.734409
32967.149681,0.765660
32967.837213,0.687531
32968.618498,0.781286
32969.384158,0.765660
32970.071690,0.687531
32979.056476,0.765660
32979.837762,0.781286
32980.650299,0.812537
32981.415959,0.765660
32982.197245,0.781286
32982.947279,0.750034
32983.806694,0.859414
32984.525476,0.718783
32985.259885,0.734409
32986.025545,0.765660
32986.759954,0.734409
32987.525614,0.765660
32988.322525,0.796911
32989.088185,0.765660
32989.869471,0.781286
32990.650757,0.781286
32991.463294,0.812537
32992.322708,0.859414
32993.103994,0.781286
32993.916531,0.812537
32994.744694,0.828163
32995.635360,0.890666
32996.369769,0.734409
32997.166680,0.796911
32997.994843,0.828163
32998.776129,0.781286
33008.198435,0.781286
33008.995347,0.796911
33009.823509,0.828163
33010.651672,0.828163
33011.432958,0.781286
33012.214244,0.781286
33013.011155,0.796911
33013.792441,0.781286
33014.558101,0.765660
33015.355013,0.796911
33016.167550,0.812537
33016.964461,0.796911
33017.776999,0.812537
33018.605161,0.828163
33019.370821,0.765660
33020.152107,0.781286
33020.949019,0.796911
33021.777182,0.828163
33022.511590,0.734409
33023.292876,0.781286
33024.058536,0.765660
33024.871073,0.812537
33034.934034,0.843789
33035.746571,0.812537
33036.496605,0.750034
33037.293517,0.796911
33038.012300,0.718783
33038.887340,0.875040
33039.653000,0.765660
33040.434286,0.781286
33041.278074,0.843789
33042.121863,0.843789
33042.903149,0.781286
33043.668809,0.765660
33044.465720,0.796911
33045.309509,0.843789
33046.075169,0.765660
33046.872080,0.796911
33047.684618,0.812537
33048.465903,0.781286
33115.000199,0.796911
33115.828362,0.828163
33116.625273,0.796911
33117.390933,0.765660
33118.172219,0.781286
33118.984756,0.812537
33119.719165,0.734409
33120.516076,0.796911
33121.312988,0.796911
33122.125525,0.812537
33122.906811,0.781286
33123.703722,0.796911
33124.485008,0.781286
33125.281919,0.796911
33126.031954,0.750034
33126.844491,0.812537
33127.641402,0.796911
33128.375811,0.734409
33129.172722,0.796911
33129.938382,0.765660
33130.735294,0.796911
33131.454077,0.718783
33132.235363,0.781286
33132.985397,0.750034
33133.782308,0.796911
33138.688783,0.687531
33139.423192,0.734409
33140.188852,0.765660
33140.985763,0.796911
33141.782675,0.796911
33142.610837,0.828163
33227.520974,0.796911
33228.317886,0.796911
33229.146049,0.828163
33229.927335,0.781286
33230.677369,0.750034
33231.443029,0.765660
33232.208689,0.765660
33232.989975,0.781286
33233.771260,0.781286
33234.568172,0.796911
33235.396335,0.828163
33236.208872,0.812537
33300.539942,0.781286
33301.227473,0.687531
33301.993133,0.765660
33436.233653,0.781286
